post_url,comment_id,platform,author,comment_text,date,Views,sentiment,like,reply
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyUSwnr_dYQlcCaC-14AaABAg,Youtube,@happy4ever_88,"Kayaknya komentar saya salah juga nih soal mindfulness wkwk my bad. Sy mandang awal video ini dari segi positifnya karena kita hanya manusia biasa yg tanpa masalah dalam negeri saja sudah ada masalah dalam diri sendiri jadinya ya nerapin mindfulness utk menjaga kewarasan mental. Tentunya selain bersuara juga diharapkan bentuk kepedulian minimal mendoakan, di kita kebanyakan ngisi kepedulian selain narasi juga penutupnya adalah doa, pelajaran sejak SD begitu 🌝 saya gak membenarkan apa yg salah atau menyalahkan yg benar disini termasuk diri saya sendiri, sy gak mau hapus juga soal komentar pertama saya disini. Saya juga butuh belajar lebih memahami kondisi keadaan yg ada dan juga bener2 memberi waktu buat bereaksi/merespon, sprti halnya menjawab pertanyaan, butuh mikir dulu. Mindfulness juga memberi ruang utk bisa fokus penuh dg apa yg sedang kita peduliin, saya faham betul karena sy juga introvert, sama2 gamau diganggu diusik sama orang meski itu terdekat sekalipun, kecuali kucing boleh deh, recharge energi positif malah wkwk. Ok deh, sehat2 kalian wahai WNI, jagalah solidaritas sebangsa dan setanah air, jangan keras sama warga lokal sesama wni saling jaga lindungi saling hargai satu sama lain, jangan mudah judge atau menghakimi, ok ❤ you WNI, damai ... biar rejekinya ngalir deras, in syaa Allah aamiin.",1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugwuzwt4XwX2pEsRRHt4AaABAg,Youtube,@aisyahnuraini2252,sok iye,1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwRxGu7jcthrHPmOsB4AaABAg,Youtube,@rafly-ali-syahputra,"gw bingung sama yang hujat maudy, mungkin pendidikannya tidak setinggi dia dan tidak punya ""privilege"" sebesar dia. gw tau sih emang terkesan tinggi sih, tapi yang gw tangkep dari video dia ini, maudy cuma mau ngasih tau cara menjaga kesehatan mental kita dengan cara mengurangi membaca berita-berita buruk, cmiiw",1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxSH6a2wzHQlCm-Az94AaABAg,Youtube,@42classof96,"Anda duta pemerintah waktu G20 ya toh? Mungkin Anda merasa seperti punya beban ketika muncul banyak berita yang buruk secara politik, ekonomi, hingga kegagalan penanganan bencana, ya toh? Padahal hampir setiap hari kita menyaksikan kegagalan demi kegagalan yang bebannya akhirnya ke masyarakat yang tidak seberuntung Anda. Ya toh?",1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugxup_NwqVW6j53q6P14AaABAg,Youtube,@denaariesta,"Ga semua orang punya previlege seperti kamu maudy. Please jangan jadi orang yg ""tone deaf"" di tengah situasi bencana alam kaya sekarang. Semoga ke depannya lebih bijak lagi dalam membuat konten. Sorry ya gua unfollow karena kontenmu dan sikapmu tidak menarik lagi",1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxG5EYxmtSu89km4jJ4AaABAg,Youtube,@IkhsanRadiansyah,video yang ditujukan buat orang 'have'.,1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwfI7UkM9zy6fKLxuB4AaABAg,Youtube,@Nna101Lin,"Bagi orang-orang seperti kakak, semua hal buruk yg terjadi di negara kita mungkin hanya sekedar news, tapi kakak sadar ga si ada banyak orang-orang ga beruntung di luar sana yg merasakan itu semua secara nyata dan ga bisa lari, dan sialnya mereka atau kami adalah mayoritas di negara ini, orang-orang ga beruntung itu banyak di sekitar kakak.
For you, maybe it just a news, but for them? They are the news itself.
Btw, bahkan masak 3 telur sekaligus itu sudah privilege luar biasa yg ga bisa dinikmati mayoritas penduduk Indonesia, semoga menjadi bahan renungan.",1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxKo6f6eOeeBVuVvU54AaABAg,Youtube,@dwymartha9630,🙃🙃,1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwMqhwwhQljHi5pbiV4AaABAg,Youtube,@farrendra._.official,"Gini yah kak,kau hidup nya dah enak,bisa sarapan dengan tenang,bisa ngehirup udara yang bersih,kok bisa gitu loh kok bisa,denger BERITA BURUK doang, kok bisa gitu loh kok bisa capek,bagaimana yang di sana nya langsung,yang menderita,lu enak masih bisa senyum senyum, se-sekali tuh sadar gitu,hidup lu masih enak,denger berita buruk langsung cerita panjang lebar,padahal yang di sana nya lebih berjuang. Btw semoga lekas pulih yah yang di Kalimantan, NTT,dan yang kena dampak erupsi gunung anak Krakatau",1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwM6XSm9UjLoe7Qa994AaABAg.AaorGOos7rTAaos2lMflVq,Youtube,@ditalistdiary,"Akhirnya tanya google gemini:

""Tanggal Kembali Viral/Ramai:

13–14 September 2026 setelah potongan videonya dibahas dan dikritik netizen karena dianggap tone deaf atau kurang peka terhadap realitas sebagian masyarakat yang tidak memiliki kebebasan (privilege) untuk menghindari berita buruk.""",1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwjQ1BGg7RWpOldh694AaABAg.AaoqKTGHzWhAaoshQVYiZc,Youtube,@vlin_jju,Dari dulu kalo kamu tau,1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgznixdhmLLev18ViSR4AaABAg,Youtube,@lelakijiwabocah2926,Pendidikan Tinggi sesorang tidak menjamin rasa kemanusiaan pada orang tersebut menjadi lebih mawas diri dan berhati-hati dalam bertindak berucap dan bertutur kata. Contohnya ya ini Maudy Ayunda nirempati walopun kuliahnya di Oxford university,1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxeOJBcFlBLNfXZGNd4AaABAg,Youtube,@funny-yg9tc,Dia masih tinggal di Indonesia apa dimana? Serius nanya,1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwwugKMq71-iua1xHJ4AaABAg,Youtube,@labibacarisyaaulia113,sick,1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxsZX5oA7PWOAyRmk94AaABAg,Youtube,@YonatanChrisdianto,Gk reti dia ngomong apa,1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz0p2tDJA_gmbAVI754AaABAg,Youtube,@marissarisaskp3694,"mangkanya miskin dlu maudy, biar ngerti",1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwICNahf8C2jRR_y0h4AaABAg,Youtube,@ansa2197,"Look the backlash was kinda warranted with how this video comes off as insensitive and tone deaf BUTTT what she said has been the advice given to people who had followed the news happening over in Palestine. People who aren't directly affected by these disasters (war, forest fire, etc) might be tired of hearing these news especially the terrible ones but imagine what the people who went through them feel... more tired than we are. 

She forgot to highlight how instead of feeling as if we can't do anything to help or change these things happening in the world, we should try to help those who are affected by these things like donating to Kalimantan or/and Palestine or/and any other cause you believe in, speak about it to other people and especially bring it up to those who are in power who have more influence and power than us mere civilians have so they can help them too and campaign for these things too if we have the time and money for it. And if we can't help by monetary means or anything else, the least we can do is educate ourselves about these disasters so that we don't get trapped in an echo chamber of doom and gloom by minsinformation, etc with no way for help to relieve it.",1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzel1YaeLUf9ZWAeZ54AaABAg,Youtube,@asharivyaulia,"Just seeing bad news ruins your mood, so how about us who are experiencing it?
For you, this is just bad news, but it is the reality that many people are experiencing.
You are a public figure who is highly expected by many people to speak up about what has happened in the current government era, but in reality, you only consider all this bad news to be mood-ruining because you have never felt what we feel. 
When you feel sad seeing and hearing that ""bad news"", you should at least speak up about it, if possible, get involved in helping or help through donations. Instead of stopping scrolling about bad news because it ruins your mood.
Lack of empathy!!!",1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy3duav1ObJR4xMOid4AaABAg,Youtube,@riskihariyasa1231,"Gw punya temen tone deaf, nirempati dan itu sangat² menyebalkan, kenapa? Karena manusia² macam ini TIDAK BISA di ajak DISCUSS di luar BUBBLE nya dia sendiri 😂",1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw31K160RK3m3DOGvl4AaABAg,Youtube,@lidyap-s,"Kesini buat liat dia ×
Kesini buat liat komennya √",1 day ago,,,187,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw61_tou5spC2vlXyl4AaABAg,Youtube,@nanaiiyadeh,ini ya,1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy4U-wvOiMxcr6GajV4AaABAg,Youtube,@adityabharatha3343,tag kampus nya di standford alumninya begini,1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgziSg85x5pzc24gr2p4AaABAg,Youtube,@rayaa_nuansa,manusia tidak akan pernah saling memahami jika tidak merasakan hal yang samaa,1 day ago,,,19,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugxit-NqZDUkYlNilOZ4AaABAg,Youtube,@ghalibmuyassar5114,"Dia tidak merasakan seperti apa posisi rakyat kelas bawah, dan seperti disuruh untuk baik baik saja dengan kondisi saat ini. Lucu dirimu aku pikir pintar tapi ternyata salah",1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwSvzdyPK8twWBFRYp4AaABAg,Youtube,@chanel_wow-x5k,masih gak di Takedown ya videonya artinya emang keras kepala juga ni org,1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugxhmi2SXmUGyzNZtFZ4AaABAg,Youtube,@salvinaayu1114,"Yauda kalo gak suka skip aja sih maudy. Tp ingat, masalah gak akan selesai kalo dihindari! Siappp si paling mindfull.",1 day ago,,,7,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwbR-uyJkzaFxMPm6x4AaABAg,Youtube,@ClaraEve-k1n,"Bacooooddd bacoodddddd
Wujud asli ""kelewat pinter jadi keblenger""",1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwgFVaZKAX9yWzoKwB4AaABAg,Youtube,@nufiny,"Hapus kak videonya 
Ga sopan",1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyP13SgNQKuoRp2av54AaABAg,Youtube,@ReformSongRnB,"Saya mendukung Ms.Maudy.

Saya bukan orang berada, bukan orang Nirempati, Saya justru terlalu berempati sampai mengorbankan diri utk kepentingan dan be Yes-person.

Menurut saya, Ms.Maudy tidak salah dengan Opininya.

Kita be fair aja deh.
Ketika ada orang yg mau minjam duit sama kalian, orang Asing, kalian mau berurusan dengan mereka? Pasti tidak.

Konsepnya saya rasa seperti itu, ada masalah di luar hidupmu, ada yg bisa direspon, ada yg tidak perlu direspon dan ada yg hanya kamu cukup tahu.
Mgkn maksud Ms.Maudy adalah kita sendiri berhak menentukan Informasi yg kita bisa terima baik di pikiran maupun mental ya.",1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwleutzJZP0SpyAp5B4AaABAg,Youtube,@yantilestari4253,"KEMINGGRIS..
ekspresi mu juga sepanjang vidio sangat menyebalkan",1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzmjKrnpds4IxWomRh4AaABAg,Youtube,@sukaGSKY17,Sampeyan wes mari nag Kalimantan ta?,1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw31K160RK3m3DOGvl4AaABAg.AaomaSf5uUqAar-cYEIDw6,Youtube,@DitaErlinda-x8c7t,Sama 😂,18 hours ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw31K160RK3m3DOGvl4AaABAg.AaomaSf5uUqAarWb2sSCzM,Youtube,@SKUYAJA-n1h,Sama cuy😂,13 hours ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw31K160RK3m3DOGvl4AaABAg.AaomaSf5uUqAardWkZSOOZ,Youtube,@firdha.shari7,Tosss,12 hours ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwSvzdyPK8twWBFRYp4AaABAg.AaolUFjV5egAaom2A8LuQk,Youtube,@saaseeaa,emngnya kenapa harus di takedown kak? bagus kok video edukasi dia,1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwSvzdyPK8twWBFRYp4AaABAg.AaolUFjV5egAaornCm-OzX,Youtube,@chanel_wow-x5k,​ @saaseeaa edukasi dimanaaaa brooo edukasi untuk kaum elit,1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwSvzdyPK8twWBFRYp4AaABAg.AaolUFjV5egAaotz6J51iy,Youtube,@vlin_jju,"Minta maaf aja gak ad njir, njs bet ni orang",1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxVp3s5js_qn__RUEN4AaABAg,Youtube,@pretty-r5c9h,Oh ini yg blunder itu,1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxFGqQ83DNmw5YJQkR4AaABAg,Youtube,@auliadindamaheswari9438,"Kalau kata orang di Threads, ini adalah contoh dari manusia yang naturally jahat.",1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyIlEcL3Z6r-x8bRKx4AaABAg,Youtube,@brouniekov9,"you shouldn't talked about this shit girl, don't u dare talked about this, what a shame of u",1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwSbb_sprFWXr0KJJd4AaABAg,Youtube,@lidyap-s,It's better to delete this content because it will only be useful for yourself who doesn't feel the difficulties that people feel. 🥱,1 day ago,,,4,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz-QmY-7KlM4LGItHt4AaABAg,Youtube,@MasRi19,Ga ngerasain gmna jadi warga yang terkena bencana sih jadinya bisa bilang gtu,1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugxf64WiFNavW1TeuCZ4AaABAg,Youtube,@urmyloverbby,tel aviv girl💜,1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwRbbWZIQpbnTWK6Bd4AaABAg,Youtube,@kebetulanjalanbarengnamira,maudy kamu cantik tp sayang kamu gk peduli,1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwuDb8mx5pvjSdNGy54AaABAg,Youtube,@erwantaufik1847,"Penasaran cri videonya, ternyata dia empati dan simpatinya kurang,, aq pikir dia kasih saran saling bantu, ternyata malah tutup mata dan telinga 🥹,,",1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxhYdHjtOOP55umBUx4AaABAg,Youtube,@MSDA20,Sebagai manusia yang berkarir 9 tahun jadi guru Bimbingan Konseling dan sering memdengar kabar buruk terus menerus dan memiliki bekewajiban menanggapinya Saya cukup mengerti pesan apa yang disampaikan Maudy dan Saya setuju. Karena apa yang disampaikan Maudy adalah cara tetap waras di realitas yang tidak baik-baik saja dan menyadari bahwa ada yang bisa kita kendalikan yaitu diri kita sendiri ada yang perlu kita batasi sesuai dengan kapasitas kita.,1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxI1-6zHz7jjA11Xf94AaABAg,Youtube,@d.restipertiwi2357,"Feel overwhelmed krn ga tau mau ngapain. Do something. Gue aje kalo g kerja pen bgt bantuin sesuatu di kalimantan, bantuin basarna nyari yg msh ilang di laut. U have a lot mod.",1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx7NeFOG41ih8SXKP54AaABAg,Youtube,@Juwe-oq9ft,"""Manusia tidak akan pernah saling memahami jika tidak merasakan penderitaan yang sama"".

Jadi kalo lu GATAU YA GAUSAH NGOMONG DIEM AJA",1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzNBc9kDB2cXK7_0I94AaABAg,Youtube,@adrianazkano2197,dari dia ga takedown aja udah nunjukin nirempati 😢,1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxHLXDcv0Ksk-STkfl4AaABAg,Youtube,@widyahong,🤝,1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwigvO_l8VZtIR5E0N4AaABAg,Youtube,@afrialau1218,"Sampai hari ini video ini belum dihapus, dan sampai hari ini juga belum ada permintaan maaf yang diberikan ya. 

Bahkan itu cuitan panjang yang kamu sematkan juga ga ada kata maafnya, sejujurnya sih Maudy, kita ga feedback kamu. Kita marah dan merasa hina aja dengan video mu yang kamu buat di dapur mahal, dengan telur omega, alpukat dan cottage cheese mu yang bisa dibuat makan satu keluarga selama seminggu itu.

Kamu tuh lulusan sekolah inter, sebagai guru di sekolah inter, aku tau persis latar belakang apa yang dipunyai anak2 privilege kaya kamu dan gimana cara kamu dibesarkan. Dengan biaya sekolah inter yang bahkan lebih besar dari banyak s1 di univ indonesia, kamu pun masih berani ya kuliah pakai LPDP dan kemudian berani pula bikin video dengan isi opini yang sangat ga menyentuh tanah dan kalau aku boleh jujur “ga tau diri”

Bad news yang kamu gaungkan dan dengan santainya berusaha kamu sebarkan ke orang2 sebagai negativity ini, adalah REALITAS buat lebih dari setengah orang di indonesia. Kahutla, mahalnya bahan baku, antri BBM, kekeringan, mati lampu, MBG

Negativity buatmu? Itu realitas buat banyak orang SETIAP HARI.

So its actually sangat kurang ajar buat kamu merasa ini “gangguan” dan bahkan kamu bisa bilang “ayoo abaikan ini deh biar mental kita terjaga karena dibanding semua masalah ini, hey! Mental kita lebih penting”

Wow, betul kata orang2, antara kamu emang kuliah buat pencitraan atau emang kamu naturalnya jahat. Atau mungkin kamu bahkan ga merasa jahat, karena realitas separuh manusia di indonesia itu cuma sebuah cerita dan peristiwa ga nyata aja buat kamu.

Maudy kamu kuliah pakai uang pajak kami, orang2 yang gajinya ga nyampe harga marbel dapurmu itu, kamu hutang ke kami rakyat indonesia. Jadi refleksi ke dirimu, atau better hapus aja video ini. Keep that pendapat dan prinsip ga napak tanahmu buatmu dan lingkaran jahatmu itu.",1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzFmEgWC7QRneIxCCB4AaABAg,Youtube,@miyaubi,"Maksudmu nirempati? Orang yang gak susah ya gak akan paham betapa chaosnya negara saat ini.

Justru pura pura gak liat kondisi sekitar sama aja dengan ngbunuh perlahan keluarga, tetangga , teman dan masa depan. 

Gw tahu bad news bisa bikin overthinking tapi itu kenyataannya kita harus menghadapi reality itu bahwa kita tidak sedang baik. Gak semua hidup itu harus senang dan stress juga bisa buat pertumbuhan otak. 
Sebuah inovasi berawal dari overthinking krn masalah dan lahirlah solusi untuk menyelesaikan masalah jadi jangan anggap stress dan overthinking itu buruk, ada kelebihan juga dari overthinking. Lu gak akan bisa menikmati internet, listrik, mobil dll kalo g ada manusia yang overthinking.",1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw4k2BpLnt4tubtWUF4AaABAg,Youtube,@terurai4329,Dari banyak nya bad news yg di maksud. gak ada 1 pun di mention di vidio.,1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxUWWehH1Yj6Y4sp0B4AaABAg,Youtube,@LISRRRy56,"Mohon maaf kakak saya yg di jawa aja juga kesusahan kenak dampak ekonomi. Harga bahan pokok naik juga. Belum lagi saudara2 kita di kalimantan, NTT, Sumatra, dll, yang terkena dampak langsung dan sharusnya menerima perhatian sejak dulu. Aku paham maksud kakak ingin membagikan ketenangan cuman substansinya apa dong? Mindful in a comfortable space? Banyak dari kita bahkan tidak punya privilege seperti itu. Minimal koordinasi aja kak sama tim PR kakak buat speak up ttg permasalahan yang sebenar2nya. Kenapa harus takut diem2 gtu.",1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzk7zPI4yiTFFZHjoJ4AaABAg,Youtube,@CheemsTheCuteDog,10k komentar wokk digoreng kering 😂,1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxGsohWAk-TNBexdYx4AaABAg,Youtube,@aresmax78,"Bad newsnya kamu nggak menyuarakan keresahan masyarakat, minimal kamu suarakan itu bagaimana susahnya rakyat mengurus hak-hak dasar seperti KTP aja deh, Calonya luar biasa. Kamu nggak tahu negara ini adalah negara calo terbesar didunia ke rakyatnya, semua urusan dicaloin biar lancar tanpa kendala walau dokumennya nggak lengkap, yang dokumennya lengkap ditanyain dokumen yang lain biar pusing bolak balik sampe gilak karena menghadapi orang-orang dibirokasi yang tolol dan rakus uang",1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzNEh2g4gvq5gbXztB4AaABAg,Youtube,@dewikur1351,"Kamu salah ngambil topik, Maud. Pinter keblinger. Bencana, musibah, yg melanda sebag rakyat kamu konotasikan ""brita buruk""... yg menggangu ketenangan idup lu yg sll dilimpahi kekayaan.",1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwgFVaZKAX9yWzoKwB4AaABAg.AaolMsXBUlQAaomBce1Aua,Youtube,@saaseeaa,"kamu yg ga sopan kak, nyuruh hapus karya orng lain🤣",1 day ago,,,0,
