post_url,comment_id,platform,author,comment_text,date,Views,sentiment,like,reply
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxB8FzIKxZzYN62kgt4AaABAg,Youtube,@masaowiwie,"Qo BENCANA di bilang BAD NEWS....itu  DISASTER. berhenti menyederhanakan masalah, bencana itu kejadian luar biasa bukan sekedar berita buruk. KARHUTLA, GUNUNG MELETUS, BANJIR BANDANG, 50ribu KERACUNAN MBG itu DISASTER bukan BAD NEWS. GENOCIDA di palestina itu bukan BAD NEWS tapi HUMANITY DISASTER, WAR CRIME. ketika sebuah bencana, genosida, kejahatan perang, dianggap sebuah berita buruk itu sama saja menormalisasi. lalu ketika rezim yang fasis, militeristik, haus kekuasaan, tangannya bersimbah darah andre yunus, affan kurniawan dan penjual cermin, lalu DPR, polisi, jaksa hukum yang korup di anggap berita apa??? rezim indonesia sekarang ini bukan saja melakukan kebijakan yang tidak tepat sasaran, kebijakaannya menyengsarakan rakyat kecil dan menegah, memang tidak menyengsarakan kaum elit seperti anda maudy. Buat kami rezim yang memimpin Indonesia sekarang ini adalah BENCANA juga. yang perlu Maudy ketahuai KE-STRES-AN KAMI MELIHAT DAN MENDENGAR BENCANA DI INDONESIA DAN DUNIA TIDAK MENGHENTIKAN KAMI TERUS UPDATE SETIAP SAAT DAN MEYUARAKAN KEPEDULIAN KAMI, karena suara kami BERARTI buat para KORBAN.",11 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzGsXVj8IDebs0hRdF4AaABAg,Youtube,@idjourney,"TERNYATA MENJADI GA SUPER PINTAR MASIH JAUH LEBIH BAIK ASAL PUNYA EMPATI,NURANI, KEPEDULIAN DARIPADA..
MENJADI SUPER PINTAR TAPI PUNYA HATI DAN PIKIRAN JAHAT DAN APATIS.",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxU0Wbjsfv_H1t0hZ94AaABAg,Youtube,@bluefraud,"Ya pantes presiden kita wowo, kalo org dengan edukasi, bibit bobot keluarganya bagus aja pemikirannya plenger dan tonedeaf kayak gini sama kemungkaran dan kebobrokan negeri. Kalo lo aja yg dengan segala previlege buat jadi ""waras"" aja begini , gimana org2 medioker lain even lulusan S1 S2 disini? Gw makin yakin sih 2029 wowo atau gibran kepilih lagi, emg ga pantes WNI dpt pemimpin yang bener, emg harus dpt pemimpin zalim krn rakyatnya jg dungu begini",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxDMAEgtt3aB_mu4l54AaABAg,Youtube,@MelMel-fo6kl,"Maudy oh Maudy, kamu bukan sandwich generation kan? Harus kubur mimpi buat keadaan yang nggak bisa kita kontrol?  Terus setiap hari datang bad news dari para pejabat pemerintah yang ada aja tingkah ajaibnya, korupnya, belum orang-orang menengah kayak aku ini apa-apa ga dapat. Bantuan Kip lah, apa lah semua usahakan sendiri. Mau kuliah aja, harus mikirin sekolah adek dulu. Adek udah lulus mau nabung, eh ekonomi sangatlah sulit, apa-apa mahal, bahkan jaman covid aja jauh lebih baik dari sekarang",11 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzmOUlfAQPPfLHaATd4AaABAg,Youtube,@r_a_i_d_e_n._k,"You said that because you never been in their 'shoes' 😂😂😂 that's funny how you describe someone's suffering as 'negativity'. For you it's a bad news, but for them it's a bad reality, think wise, Maudy.",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwYmAvKce3dme2FB5V4AaABAg,Youtube,@DaikiKaito,Cancel aja lah orang2 begini,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx3wIXHUkNo67xcG4h4AaABAg,Youtube,@myelshop3044,"Sebenernya gpp juga sih dia membatasi diri dr bad news, tp kalo itu memang ttg dirinya sendiri ya udah keep buat dia sendiri aja jangan dishare begini. Akhirnya masyarakat kita yg sebagian besar menjadi bagian dr bad news itu sendiri, merasa tersinggung. Apalagi sebagai publik figur udah pasti tindak tanduknya akan menjadi cerminan orang lain, dan akhirnya terlihat tone deaf ditengah gempuran bad reality ini..",11 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxVsXTcHXLwOAFAAWJ4AaABAg,Youtube,@maulina2410,"i agree with her, klo ikut-ikutan anxious jadinya kita ga tau harus gimana, atau bahkan kita bakal ikut paralyzed dan hidup kita malah jadi berantakan yang mana itu bukan yang orang-orang yang kena musibah ini juga inginkan (kan)?",11 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxuoNhpT7wAw5rKlcR4AaABAg,Youtube,@zerowxis,"maudy ayunda harusnya bisa lakuin hal lebih baik dari ini 😭
dapat dimengerti kalau niatannya untuk menenangkan orang-orang
tapi dengan penyampaian yang dilakukan sekarang rasanya buat orang yang menderita tidak nyaman, mana yang ngalamin hal ini banyak lagii 
hayolahh sebagai influencer dari lama banget seharusnya bisa mengerti apa yang kita katakan sangat berdampak ke orang orang (ditambah di situasi seperti ini :"" )

untuk semuanya semoga kita tetap kuat menghadapi krisis saat ini, tetap kawal dan aware dengan apa yang terjadi, awasi, laporkan, dan sebarkan, tindakan sekecil apapun sangat berharga untuk situasi kita sekarang, namun jangan lupa juga untuk perhatikan diri dan mental kalian yaa",11 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxiqRSrm7n2wNN4htF4AaABAg,Youtube,@SijamHusna,"Justru harus tegur dong, karena pemerintah sudah keterlaluan dlm mengelola negara. Terlalu kacau balau. Bahkan kalau org2 sampai marah sy sangat maklum, krna nyatanya resource negara dibuang2 secara percuma dan bukan dipakai utk mengatasi masalah2 urgent.

Negeri ini sudah terlalu boros mbk Maudy Ayunda, tolong pikirkan yg betul2 dihadapi oleh rakyat kecil. Apalagi rakyat yg kena bencana, mau hirup napas lega saja susah sekali. Buka pintu jarak pandang terbatas saking pekatnya asap. Bagaimana dg korban banjir, gempa dll??? Yak, pintu sj tak punya. Sampai hari ini masih di tenda pengungsian.",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugxpd4IRzpJLcgIKz5d4AaABAg,Youtube,@yufiro1237,Kamu bahas mindfulness akan suatu bad news tapi kamu tidak pernah speak up tentang bad news itu constantly . Pdhal kamu punya kekuatan besar kalau mau speak up dengan menginfluence orang. Hmmm kinda disappointed for real,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw6XssKnCxs4kYG5jZ4AaABAg,Youtube,@beombffbeombeom1236,"Dia ini buzzer atau emang nir empati aja ya , kek kok bisa publik figure malah buat video kayak gini ditengah huru hara yang terjadi kek lu tue malah nyiram api , duh very ignorant and tone deaf",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy-9bcH-V83lTQXXbN4AaABAg,Youtube,@mubarok1438,👎,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz7VHhkKLxwNSbc0St4AaABAg,Youtube,@geminigirls7676,"Makasi yg udah berisik untuk semua kabar tentang negara qt, itu artinya kalian peduli, kayaknya untuk punya empati g perlu pintar..",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxjRuEqpwMiU8VPfRp4AaABAg,Youtube,@RizqiAmalia-u6m,"mod? serius kek gini? for real? gila sih. lu punya power buat speak the truth kalo negara ini emg lagi ancur2nya. keracunan mbg dimana2, karhutla, bbrp bencana alam yg terjadi. bahkan aceh mod, aceh masih berusaha buat bangkit tanpa dibantu pemerintah. kenapa gak pake privilage yg lu punya sbg public figure mod? jujur sedih. sebagai manusia yg cukup sering dengerin lagu2 lo, kecewa.",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzJg3vUkTBzuTVDlV14AaABAg,Youtube,@beombffbeombeom1236,High IQ but your EQ are questionable,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzEFMM7vjJH2DnRTDF4AaABAg,Youtube,@rheendy,"kalau gabisa membantu di lapangan, jangan ngejudge ya kak, makasi.",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugxhr4N8VNIUBAflcbt4AaABAg,Youtube,@yufiro1237,Se ignorance itu ya😂,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugyynx3PZylrsnfA62F4AaABAg,Youtube,@FarasyaPutri-t8r,"TONE DEAF FINAL BOSS, SEMOGA HARTANYA RUSAK DAN TIDAK BERKAH HIDUPNYA. HIDUNGNYA MENGHIRUP ASAP TERUS, AC KAMARNYA RUSAK. AAMIIN, SALAM DR ORG YG GA BISA LOG OUT DR KEKACAUAN OLEH PEMERINTAH",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwPO9GYqbEgCn6cDC94AaABAg,Youtube,@beombffbeombeom1236,"Ugh, public figure yang katanya terkenal pintar tapi kok bisa bisanya dengan enteng posting video seperti ini, sangat sangat dipertanyakan ya kemampuan bersimpatinya",11 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAak9MJqt4C4,Youtube,@gongju_amelia,BACOOOOT🌈,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakAX_OYGd5,Youtube,@maritzac2158,"Sama aja, kalo memang udah memahami komentar-komentar tsb ya seharusnya kamu bisa take down kontennya dong. Jatuhnya cuma mancing engagement doang, terinspirasi dari tren ragebaiting kah? Kamu beruntung ada di tempat yang aman dan TERCUKUPI kebutuhannya, coba pikirkan teman-teman diluar sana yang kesusahan buat sekedar HIDUP, nafas susah, makan gak dapet, bbm antri lama dibatesin pula. Gak menyalahkan kok kalo capek emang manusia punya batas capek. Bukan berarti STOP buat peduli kepada WNI lain, Maudy.",6 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakB0U9VAbz,Youtube,@erwinmatoppara8777,PELERRR bacotnya orang yg udah hidup nyaman..,6 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakB5RkvB37,Youtube,@niscooverload4309,"Yikes, disgusting behaviour",6 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakBK_i6vHn,Youtube,@20.m.sholikhudin6,"omg, did u even read what u wrote? seprivileged itu kah sampai masih aja membela diri??",6 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakBQAsjXJV,Youtube,@erlanggalazuardy,Jokowi Gibran 3 periode 🎉,6 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakBeP1jIdE,Youtube,@nrusmanda,gk dulu yah~ prob the last time seeing you as someone i once inspired by,6 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakCEgGuqSe,Youtube,@Gitaagit02,"Dear ayunda, harusnya sih sosok seperti kamu malah bisa lebih menyuarakan apa yg terjadi di negara kita ini kan followers nya banyak 😢 bukannya malah kyk gini...
Sedih boleh, ovt iya semua org jg ada ovt nya ko, tapi bukan berarti kita harus diam dan bungkam kan? Jangan sampe menutup mata dan telinga dengan keadaan sekarang ini. Kita mungkin masih bisa bikin sarapan, menghirup udara, sedangkan sodara kita disana? Di kalimantan, NTT, Aceh, dll. Gimana? 😢",6 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakD6lfIksd,Youtube,@Afinanf,Kenapa nulis gini? Bikin aja video baru dengan judul Being Mindful in The Age of Bad Comments. Selesai.,6 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakDWHSywK_,Youtube,@SitumorangPande0820,Bacot amat orang kaya pake beasiswa hasil pajak dari orang miskin!!,6 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakEL-iiQcm,Youtube,@candrakurniawan4245,Mending anda take down Vidionya..,6 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakEjXF_DAf,Youtube,@ihsanmaulana6973,Kurang ajar kamu,6 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakG9iPudYt,Youtube,@krismawati_mjsore8710,sini ke kalimantan biar tak kasi paham 😂,6 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakGTWQqzCU,Youtube,@khay680aot,"Jawabannya politik banget yeeee..
Ga usah terlalu tinggi ngomongnya mbak.. 
coba seminggu aja nginep tu deket kawasan asap.. 
alhamdulillah ga pernah beli produk dia",6 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakGX1Jr7bg,Youtube,@farz2531,"Kak mau nanya kak, bikin video motivasi dng latar dapur mewah sembari memegang 3 telor omega niatnya untuk apa?
Karena saya liat tidak merasa inspired tapi lebih ke flexing hidup nyaman orkay previlage",6 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakGrVd0QeU,Youtube,@talithasalsabila2348,Idk... at least have more shame.,6 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakHlVf7DSv,Youtube,@mahesadika1295,"Lu itu seorang influencer ditambah penerima LPDP negara yang biayain pake duit rakyat , kalo emang diri lu ga ada empati untuk negri ini mending diem aja gausah sok iye kontoI udah nir empati bahkan buat klarifikasi jga masih tetep aja self defense cuihhhhhh",5 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakI6tx5FF5,Youtube,@CATCh-ih4lp,Jadi apa yang sudah Anda bantu terhadap segala 'bad news' yang ada di Indonesia ? Just ignore all of that ? Atau sekedar nyumbang padahal dengan privilege Anda bisa lebih menginspirasi para fans2 & follower untuk membantu 'bad news' tsb.,5 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakIZswrrJb,Youtube,@aaallfv,Sipaling mindfulness katanyaa,5 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakIsACIhsx,Youtube,@tapailakatan6342,"Udah salah bukan nya minta maaf, malah yapping panjang lebar",5 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakKfS6UIwd,Youtube,@nugrohowibisono1163,Eat the rich 🫵🫵🫵🫵🫵,5 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakKmd-anOe,Youtube,@megasamarinda1982,Tidak ada kata minta maaf nya. Parah sih. Tone deaf.,5 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakLATma5Wg,Youtube,@tacpahdza,Knp g minta maaf sih,5 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakLHOqPV_s,Youtube,@updatelifejua,alah pret,5 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakLZKlZ_01,Youtube,@SyifaRamdhani-b8r,hari hari di suruh sabar😂,5 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakNT0JRHwX,Youtube,@dindaputri6815,Klarifikasi ni??? 😅😅,5 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakNVNhibgJ,Youtube,@derimaryadi,Dapet nasihat hidup dari orang yang ga pernah susah ..😂😂😂😂 lucu sekali anda ini ya Maudy,5 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakPPOfdBZU,Youtube,@bimamaulana262,"Blokir yang tidak berpolitik, berpolitik itu setiap waktu. Tidak sadar kelas sosial adalah kecacatan berfikir. Berapa banyak kelas yang Maudy Pahami?",4 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakPtDNf-bt,Youtube,@DimasbagusSuryonugroho,Diihhhhhhhh,4 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakSD83ThQU,Youtube,@shein4r,"NIKMATI KRITIKAN, KECAMAN DAN HUJATAN DARI NETIZEN YA MAUDY THE QUEEN OF TONEDEAF. SEMOGA HARI-HARIMU TIDAK TENANG DASAR PENERIMA BEASISWA PAJAK RAKYAT!!!",4 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakSF8jIBWy,Youtube,@widihandoko3366,"Minimal ""minta maaf mba"" bukan tone deaf muluk. Self Defense banget Lu.",4 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakSNZzPkyH,Youtube,@WijiTukul-w7o,"Hasil LPDP hasilnya cuma bisa yapping kaya gini, bahkan untuk merefleksikan apa yang terjadi pun gak bisa dapet connection the DOT, padahal ktanya baca Karl max, ya gini baca buku hanya untuk sekedar tau tanpa bisa mengerti cara mengaplikasikan pada realita yang ada, hasilnya hanya membangun persona yang keliatan ""pintar"" namun kosong dampaknya.",4 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakTV4_oL_G,Youtube,@AnnisaNurainiGambiro,"You're giving ""Thank you, next"" vibe instead of I'm terribly sorry to us.. why don't you apologize in your clarification comment?! Oh you feel you're right!!! I forget our mindfulness ambassador who have scope to share the awareness of our island's fact is such a tone deaf princess!
In fact, what u have to do is just sincerely apologize, get the real action like Sherina who helping fire fighter in Kalimantan.. that's it and your good deed will be notice.
Show us you are capable to act instead of yapping like i'm the smart ass in the class!",4 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakTsWB2Rmo,Youtube,@aansuyahya,"Stoik sih stoik, tapi bukan berarti setiap masalah kudu dijawab dengan muka tenang sambil bilang accept what you cannot control. Ada orang yang bisa menjauh dari berita, ada juga orang yang hidupnya justru menjadi berita. Dem ber",4 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakWFwCeJpL,Youtube,@AlisDarc,Ngetik apasih,3 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakXTY_2OTm,Youtube,@StevenicoOfficial3108,"Menurutku, gak salah kok dalam membuat statement. However, those who feel strange are asked to be tone deaf. Why? Setelah berita yg terjadi di Indonesia seperti karhutla, erupsi gunung, kebijakan aneh dari pemerintah dll sampai diminta untuk tone deaf (berdiam diri). Apa gak memikirkan, khususnya di Kalimantan yg masih menyelimuti kabut asap sampai saat ini utk berdiam diri tanpa adanya tindakan? 

Aku tau kalo kamu itu tidak ingin bad news, begitu dengan kami. 
Dan aku sudah kehabisan kata-kata, mungkin kamu ngerti maksudnya...
Sekian",3 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakYS2brktx,Youtube,@DumiAkoun,"Hilih, kintil!!!",3 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakYXu2ZElY,Youtube,@azariaac2762,Berangkatnya kita aja udah beda kak 😌🙏🏼,3 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAak_ovc854a,Youtube,@nugrahaafiqa29,"bencana gak ada yang ditangani, banyak yang terdampak especially rakyat kecil. kalo yang kaya mah mereka masih punya ketenangan hidup kak. bahkan pengganguran melonjak karena job market di indo jelek bgttt. maybe kamu harus liat berbagai perspektif dari lapisan masyarakat yang terdampak!!!",3 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxMSGlJv-4Dnv_P69l4AaABAg.Aajhy3hc1FcAajlUukpau3,Youtube,@elektro09-y9b,Well said. Suka dengan pov mba,10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakalnbhc4T,Youtube,@nadyaseptiani2233,TONE DEAF FINAL BOSSS,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakb33Gw9H9,Youtube,@deviyuliyana8909,Aduduuu ketikannya kek org bener pdhl orgnya tonedeaf. Lu ngincer jd komisaris apa? Apa kedepannya mau jd pasangannya gibran ya? 🤣🫢 Makanya skrg minta maaf n klarifikasi🤣,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakbDcHkAKl,Youtube,@deviyuliyana8909,"Kalo tau malu n bener2 minta maaf harusnya DIHAPUS, bukannya cm klarifikasi AJA. Gua sbg fans lama lu, udah muak sm pencitraan lu",2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAakbtryNBaj,Youtube,@teenagefever4052,"أهلاً أصدقائي،

شكراً لكم جميعاً على تعليقاتكم وآرائكم القيّمة. لقد قرأت الكثير منها، ولاحظتُ نقطةً مهمةً لم أُوضّحها بما فيه الكفاية في هذا الفيديو.

إنّ القدرة على الابتعاد عن الأخبار نعمةٌ بحدّ ذاتها. ليس كلّ شخصٍ يملك هذا الخيار، لا سيّما عندما تُؤثّر الأحداث بشكلٍ مباشرٍ على حياتهم، أو عائلاتهم، أو عملهم، أو مجتمعهم. أعتذر لعدم التطرّق إلى هذه النقطة بشكلٍ كافٍ في الفيديو.

عندما صوّرتُ هذا الفيديو، كنتُ في الواقع أشارككم تأملاتي حول صراعٍ شخصي: كيف نبقى على درايةٍ بما يحدث، مع الحرص على الاهتمام بأنفسنا لنتمكّن من التواجد والتفاعل بشكلٍ أكثر فاعلية.

إنّ الأوضاع التي نواجهها الآن مُحبطةٌ ومُفجعةٌ للغاية... حرائق الغابات والأراضي، والزلازل، والسياسات والبرامج المختلفة التي لا تُوجّه بشكلٍ صحيحٍ وتؤثّر بشكلٍ مباشرٍ على المجتمع، بالإضافة إلى العديد من القضايا الأخرى التي لا تقلّ أهميةً. إنّه وقتٌ عصيبٌ للغاية، لا سيّما بالنسبة للمجتمعات المتضرّرة، وهم بحاجةٍ ماسّةٍ إلى كلّ الدعم والتوعية الممكنة.

لا أريد إطلاقًا أن يكون التأمل ذريعةً لتجاهل الواقع أو الانفصال عنه. بل هو دعوةٌ للصمت أو التظاهر بأن كل شيء على ما يرام. في الواقع، يُتيح لي التأمل رؤية العلاقة بين السبب والنتيجة بوضوح، ويُساعدنا على البقاء مُهتمين وحاضرين، ومُدركين لمشاعر المتضررين.

شكرًا لكل من خصص وقتًا لتذكيري وتوسيع آفاقي. أُقدّر ملاحظاتكم وأستمع إليها. أنا أتعلم وأستفيد.
🙏",2 hours ago,,,,0
