post_url,comment_id,platform,author,comment_text,date,Views,sentiment,like,reply
https://www.threads.com/@elyasmad/post/DdRshQIEx9Y,,Threads,uabdazz__,"Gada narasi lain mas? Dikit2 buzzer. Demokrasi ada, ruang digital juga punya semua org.",2026-09-14T22:51:48.000Z,,,,
https://www.threads.com/@elyasmad/post/DdRshQIEx9Y,,Threads,byans.picks,Oalahh downgrade bgt lu mod pake buzzer segala @maudyayunda,2026-09-15T00:03:25.000Z,,,,
https://www.threads.com/@elyasmad/post/DdRshQIEx9Y,,Threads,elyasmad,"anjir ternyata intruksi kakak pembina nyuruh belain maudy ayunda, anjinglah wkwkwk si maudy ini pakai buzzer Cok 😂🤣",2026-09-14T17:41:14.000Z,10674,,,
https://www.threads.com/@paltiwest/post/DdQI_InGKC9,,Threads,hengustinul,"Betul, takutnya jelas takut, tapi kok lebih takut kalo kalo ditanya malaikat",2026-09-14T04:56:55.000Z,,,,
https://www.threads.com/@paltiwest/post/DdQI_InGKC9,,Threads,sesilucup,"Jangan jd katak dalam tempurung mba @maudyayunda , udah kuliah make duit rakyat lagi.

Minimal malu, vidionya di take down",2026-09-14T06:59:25.000Z,,,,
https://www.threads.com/@paltiwest/post/DdQI_InGKC9,,Threads,miegrainihh,"Dan masih ada yang bertanya alasan kenapa dia dikritik abis abisan? Jujur, poinnya membuat video itu sangat tidak relate dengan orang yang hidupnya survival mode tiap saat😔 Kita ya capek tapi tambah getir kalo baca klarifikasi tertulisnya ""being able to step away from bad news itself is a privilege"" udah jelas letak perbedaannya dimana😭 Belum lagi dia ga menyuarakan banyak bencana kaya influencer lainnya malah lebih memilih dengan topik dan angkat bicara tentang ""mindfulness."" Gak taulah😭🙏🏻",2026-09-14T03:53:11.000Z,,,,
https://www.threads.com/@paltiwest/post/DdQI_InGKC9,,Threads,travelgalau,"Ditambah karena ngerasa sedih, aku ga bisa bantu apa² buat mereka yang ngalamin bad news itu. Ngeshare bad news dan berdoa, cuma itu yang bisa aku lakukan. Semoga bad news itu bisa segera jadi good news. Aamiin",2026-09-14T05:44:00.000Z,,,,
https://www.threads.com/@paltiwest/post/DdQI_InGKC9,,Threads,dsmarissa,Biar mba ini paham apa itu bad news yg sebenarnya @maudyayunda haruskah anda mengalami bad news yg diderita orang2 Kalimantan dan NTT klu cara itu biar mba nya paham. Amin Ya Rabb..!,2026-09-14T05:04:38.000Z,,,,
https://www.threads.com/@paltiwest/post/DdQI_InGKC9,,Threads,fhenz99,hidup mati serahkan kpd Allah bng.yg mengalami bad news lbh butuh speak up bng dr pada ketakutan bng.:'),2026-09-14T04:03:35.000Z,,,,
https://www.threads.com/@paltiwest/post/DdQI_InGKC9,,Threads,helenalistyarsih,"Kita sudah bersuara saja pemerintah tdk bertindak apa2. Apalagi kita diam.
Bersama Tuhan dalam mencari kebenaran kita pasti dilindungi.. Amin. 🙏",2026-09-14T09:08:40.000Z,,,,
https://www.threads.com/@paltiwest/post/DdQI_InGKC9,,Threads,alterardi,Bener banget. ..ga bisa ngebayangin dalam kondisi mereka yang sedang ngalamin bad news .. minimal simpati dan empati.,2026-09-14T04:35:47.000Z,,,,
https://www.threads.com/@paltiwest/post/DdQI_InGKC9,,Threads,xxiakiro,"Aku dri bagian Utara Kalimantan, sebelum asap sampai ke kami, aku hanya merasa simpati dengan tman2ku yg kabut asapnya parah di Kalimantan Tengah dan Selatan. Smpai akhirnya 30 Agustus kabut asap itu menutup langit Tarakan. Disitulah aku sadar, se- privilege apa org2 yg msih bisa liat langit biru. Tiap hari kami cek langit, pagi, siang, sore, apakah awan sdah kliatan, matahari apakah sdah tembus, dan smpai akhirnya sminggu ini kondisi di Tarakan sdah lebih baik.",2026-09-14T09:14:27.000Z,,,,
https://www.threads.com/@paltiwest/post/DdQI_InGKC9,,Threads,mensexneg,Cewek Sagitarius itu emang sok sok spiritual padahal isinya kopong,2026-09-14T04:43:42.000Z,,,,
https://www.threads.com/@paltiwest/post/DdQI_InGKC9,,Threads,iiniliansjah,"Yg bikin sesak dada itu nggak tahu mau ngadu ke mana. Seperti rakyat kalimantan. Udah sesangra itu hidupnya, pejabat2nya masih hidup hedon.",2026-09-14T06:28:29.000Z,,,,
https://www.threads.com/@paltiwest/post/DdQI_InGKC9,,Threads,yellowflwee,Baru kali ini gue setuju sama jerome,2026-09-14T04:26:36.000Z,,,,
https://www.threads.com/@paltiwest/post/DdQI_InGKC9,,Threads,steff_ho,setuju sih 🤔🤔,2026-09-14T03:53:39.000Z,,,,
https://www.threads.com/@paltiwest/post/DdQI_InGKC9,,Threads,chici_1,"Rezim sudah mulai main kasar kak.
Hati2..",2026-09-14T06:48:28.000Z,,,,
https://www.threads.com/@paltiwest/post/DdQI_InGKC9,,Threads,_sun2904_,"Hallo kak ijin sekali untuk orang yang kendala masker karena dibatalkan serempak kemarin..

SLALU STAY SAFE PAKE MASKER YAA SODARA CUACA SEDANG TIDAK BAIK 🥺🫂❤

Yang mau masker amanah benar dikirim https://s.shopee.co.id/1ADLj2UoH

ADA MASKER ANAK JUGA, HARGA GAK SAMPE 50RB-100RB",2026-09-14T12:08:40.000Z,,,,
https://www.threads.com/@paltiwest/post/DdQI_InGKC9,,Threads,namidamida43,"Keluarga saya kena dampak abu vulkanik , tanaman rugi total sekian pokok y itu , d tambah lagi banjir di Sumut keluarga gue juga kena dampak y dan keluarga d Kalimantan ponakan pada sesak ayah ibu stop dulu dagang belum bisa gerak . Belum kelar masalah abu dan banjir Sumut eh d tambah keluarga di Kalimantan . Eh...malah disuruh mindfulness kepala bapak kau.. kau enak duduk di dapur yg cntik , sambil bahasa inggris sarapan alpukat harga 72k . Dia gak tau susah ya cari 72k di zaman sekarang ini😌",2026-09-14T13:37:44.000Z,,,,
https://www.threads.com/@paltiwest/post/DdQI_InGKC9,,Threads,vivilovianaesther,Kasih paham!! @maudyayunda,2026-09-14T18:44:37.000Z,,,,
https://www.threads.com/@paltiwest/post/DdQI_InGKC9,,Threads,egisantoso,Btw demo ke dpr ke presiden ke kepala daerah. Bukan ke Maudy Ayunda.,2026-09-14T18:54:38.000Z,,,,
https://www.threads.com/@paltiwest/post/DdQI_InGKC9,,Threads,coucou_everyone,Bersuara juga keknya dah uselesss,2026-09-14T14:45:24.000Z,,,,
https://www.threads.com/@paltiwest/post/DdQI_InGKC9,,Threads,paltiwest,"Saya juga sebenarnya capek share dan viralin bad news rezim ini.. Bukan hanya capek tapi kadang-kadang muncul ketakutan juga tiba-tiba digeruduk lagi subuh2..

Tapi apa kita ga lebih kasihan sama mereka yang mengalami bad news itu 😭😭😭",2026-09-14T03:11:30.000Z,18661,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,hey_fifa,"Duh ngeri ya sampai dikupas ke akar akar😭
Lagi dan lagi kampanye produknya dalam bahasa Inggris padahal target marketnya orang Indonesia dan dijual di Indonesia. Mending jualan di Amerika aja deh 🤣",2026-09-14T20:02:49.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,sunflow3rmu,"mau ngasih csr pake jualan produk dulu :)))) enak di kamu dong yaa, produk kejual, kamu untung, kamu dapat nama karena nyumbang 😌😌😌",2026-09-14T17:22:36.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,karina.bobot,"1250 mending gua nyumbang langsung aja tuh 125rb, ga usah dibeliin gincu dulu",2026-09-14T20:15:08.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,bubblehen,Kalah sama teratu waktu itu mereka diskonin salah satu produknya dan penjualan itu full didonasikan ke palestina. Ada juga program ramadhan mereka salah satu penjulan produknya full didonasikan buat beli iqro.,2026-09-14T22:28:15.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,fiasjinan,"1% doang lo gede omong ye maudy, paraaaahhhh. Gaada hati nurani!",2026-09-14T22:02:55.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,freeradicalelement,Capitalism as it finest,2026-09-14T22:12:56.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,ameliaadeh,Mending nyumbang mandiri,2026-09-14T19:03:03.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,memynoviani,Sampe skrg blm pernah beli produknya krn aku msh kaum mendang mending😂,2026-09-14T20:36:45.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,shyta6,Ga nyangka bgt penyelesaian masalah dia kayak gini 🫵,2026-09-14T21:55:36.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,syifasyhr,Kirain ftii punya celsi islan😭,2026-09-14T21:41:44.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,mediferania,"Buset kalah ama sumbangan utk tukang parkir🗿
Dia ni keknya tipe cewek bodoamatan, gak peduli orang susah, pelit, perhitungan, matre. Liat aja dia pilih suami kek mana. Cowok korea banyak yg lebi cakep, daehoon malah lebi cakep dari suaminya. Nah ini uda matre, pelit lg. Najis 😭",2026-09-14T23:34:09.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,sesilucup,"Ih kmrn liat utas ada yg bela, blg kan produknya jg nyumbang.
Klo gak tau diem aja deh.

Trnyata 1% aja :))

Msh banyakan yg donasi utk beli hutan :)",2026-09-14T23:16:05.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,mh_atree08,"Dia keknya orang kaya yang emang gak napak ya??? jadi kepo dia tuh makan uang ""panas"" gak ya??? bener"" empatinya zonk abis n koret 😭",2026-09-15T00:08:56.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,amissepat,Benci banget sama orang indo yang kalo ngomomg sama orang indo lagi so enggreess! Gak semua ngerti bahasa enggreess dan gak semua lupa juga bahasa engreees!! Biasa aja napa sih kalo ngomong sesama orang indo apalagi konteksnya jualan di indo. Males bgt,2026-09-15T00:19:32.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,oribrands.id,"Mau produk apapun, ga pernah tertarik beli dengan embel-embel sekian persen akan disumbangkan (kecuali harganya tetep murah ya, ya beli karena harga dan produknya cocok aja).

Karena urusan nyumbang itu ya urusan produsen/penjual. di aku putus akad sebatas jual- beli.",2026-09-14T23:57:13.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,lifkative,Sok Inggris anjir. Padahal target marketnya orang Indo,2026-09-15T00:14:28.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,milandihardjo,Keyoooool gas!!,2026-09-15T00:04:57.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,rashavaedelweiss,Kyaknya aturan CSR it sampe 3% an gk sih minimal? Brarti ambil paling rendah ya,2026-09-15T00:18:17.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,hanndina_,"Wow thanks to abang kurir yg dulu nyasar dan gak berhasil anterin ni gincu ke rumah gue, ternyata gue diselamatkan dari shame of donating Rp 1.250😔",2026-09-14T23:27:41.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,mooniessky,1% banget nih????,2026-09-15T00:19:05.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,latunaserui_,"dia tulis deskripsi produk pake bahasa inggris aja udah aneh, tau dia kalo orang indo males baca dan sulit baca inggris. Makanya dia nulis pake bahasa inggris biar bisa ngadalin, najis",2026-09-14T23:46:54.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,senorita_ym4,Kok jadi merambat kemana-mana ya?,2026-09-14T21:48:54.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,sylhosk,Makasih kak udah ngewakilin,2026-09-14T17:19:23.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,cingpretty,Kak ini namanya mindfulness 🥲😶,2026-09-14T22:24:00.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,mommybeeshop,"Mungkin ""daripada kagak samsek"" 😅",2026-09-15T00:18:51.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,ariangurl_,"1% mending kaga usah disebut, malu 😢",2026-09-14T23:25:44.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,andiniarizqi,"Heh, Maudy lo couma nyumbangin 1% doang cuma 1.250 mending gue full sumbangin langsung ke sana daripada kudu beli gincu lo!",2026-09-14T23:44:01.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,wdlfzr,Mending ke kita bisa,2026-09-15T00:02:52.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,aliyahdasuki,ngga punya hati nurani si maudii,2026-09-15T00:24:15.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,rizkynaaku,Makasih sudah speakup 😖😖,2026-09-14T23:43:17.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,i.mkristinn,Mending beli laneige lebih bagus,2026-09-15T00:18:22.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,fitriahtiaaa,"Ini tuh mirip apa ya. Dulu jaman aku kuliah suka ada yg jualan buku voucher wkwkw salesnya blg ""penjualan disumbangkan untuk rumah sakit nih kak"" taunya di bukunya bagian depan ada tulisan sekecil biji selada, cuma donasi 5% dari nominal penjualan. Lah ini 1% 😭 lebih kecil lagi.",2026-09-14T23:15:36.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,dilamrgts,"Mending kalo laku ye nyumbang 1%, ini mana ga laku lagi HAHAHAHA makin dikit dong donasi nya🤪",2026-09-14T23:37:05.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,ceasybites,"Gak punya produtnya sih, dr awal konsep produknya kyk rhode",2026-09-14T23:24:40.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,cappucino.ess,Cantik tp nirempati = NOL,2026-09-14T22:53:00.000Z,,,,
https://www.threads.com/@keyoo___notes/post/DdRpThonz9N,,Threads,keyoo___notes,"DEMI ALLAH LEMESNYA ADA BANGET, najis bgtttttt anjort

Rp125,000 FULL price / blm disc
-> kontribusi impact 1% = Rp1,250 per PRODUK

Kira2 korban kahutla yg butuh masker ada ~12jt which masker KN95 tuh kalau si FTI mau nyumbang jg butuh 5 product illipe terjual dulu (assume harga 1 KN95 tuh 7rban ya). NAJIS BGT MAUDY BRANDING LO DAH KEK NYELAMATIN BUMI??!!!!!! 😭💔",2026-09-14T17:13:09.000Z,24211,,,
https://www.threads.com/@santy_diliana/post/DdRFqmDGBoi,,Threads,santy_diliana,"Apa yg beliau rasakan itu valid kok. Cuma mungkin next time bisa lebih berempati, bisa dipertimbangkan, ""Perlu ga ya videoku ini diupload di tengah kondisi seperti ini? Atau lebih baik aku keep untuk diriku sendiri?""

Ohya, walaupun aku ga sepakat dengan videonya, tapi aku juga ga sepakat dengan bullying. Kritisi boleh, tapi jangan sampai jadi pembully ya, Teman-teman.
Dah yuk, energinya dipake buat bantu Kalimantan, Sulawesi, Papua, & semua wilayah yang terdampak untuk terus bersuara. 🫶🏻",2026-09-14T12:01:43.000Z,,,,
https://www.threads.com/@santy_diliana/post/DdRFqmDGBoi,,Threads,_novitaindah,"orang pada susah banget ya ngerti bahwa perasaan dia valid. emosi nya valid. overwhelm nya valid.

tapi dia ngomong di apartment Langham, sambil sarapan cost easily 50-60K, ketika subjek dalam berita yang dia bilang bikin overwhelm itu, sedang menjalani kehidupan buruk tsb.

kesel banget banyak yang ngejelasin pake teori komunikasi lah, psychology lah. brengsek semua.

ini seharusnya obrolan dia dan circle nya.",2026-09-14T15:24:52.000Z,,,,
https://www.threads.com/@santy_diliana/post/DdRFqmDGBoi,,Threads,sipalingami,"Aku milih gak nonton videonya. Mending nonton asap, lebih jelas nyakitin secara langsung",2026-09-14T12:42:15.000Z,,,,
https://www.threads.com/@santy_diliana/post/DdRFqmDGBoi,,Threads,ayykrb_,Menghindari berita buruk tidak membuat peristiwa buruknya tidak terjadi,2026-09-14T15:30:12.000Z,,,,
https://www.threads.com/@santy_diliana/post/DdRFqmDGBoi,,Threads,ar_yand,"Just tell to that maudy2, ITS not just a bad news. Its totally Bad Policy That gives Huge effect for every human being in Indonesia , in every sector of Life.",2026-09-14T12:58:48.000Z,,,,
https://www.threads.com/@santy_diliana/post/DdRFqmDGBoi,,Threads,love.thaif,"2 hari deh, ga usah 2 pekan. Itupun dah termasuk 1 hari buat PP. yakin ga betah",2026-09-14T12:21:04.000Z,,,,
https://www.threads.com/@santy_diliana/post/DdRFqmDGBoi,,Threads,oktavianabrt,"BMKG sudah memperingatkan Megathrust di Selat Sunda kak, Jujur aku ga bisa berfikir positif , aku ga bisa menanamkan seperti beliau....Kepikirannn terus",2026-09-14T13:59:22.000Z,,,,
https://www.threads.com/@santy_diliana/post/DdRFqmDGBoi,,Threads,ajengssundari,"Nahhh, setuju. Makasi kak da speakup",2026-09-14T12:39:32.000Z,,,,
https://www.threads.com/@santy_diliana/post/DdRFqmDGBoi,,Threads,ariestanabirah,"Kak, bertahun lalu pas di Palembang, saya ngerasain dampak asap dari Pekanbaru dan itu masih membekas di ingatan sampai sekarang... sehingga saya sangat berempati dengan teman2 di Kalimantan dan area lain yang terdampak.

Mungkin ada hal yang dia gak pernah alamin jadi kurang bijak/kurang empati (?) 🥲.",2026-09-14T15:35:52.000Z,,,,
https://www.threads.com/@santy_diliana/post/DdRFqmDGBoi,,Threads,uwu0505,"Bener kak, yg jadi masalah ku adalah video dia, aku juga gk peduli dengan kehidupan maudy gimana, mau speak up dengan realita yg ada atau nggak

Emang bener gk semua warga ibu kota paham apa yg benar benar terjadi di district

Btw aku juga korban dari kebakaran riau kak",2026-09-14T22:54:18.000Z,,,,
https://www.threads.com/@santy_diliana/post/DdRFqmDGBoi,,Threads,kaindrara.jiwa,@ignatiusrwhy another post to explain the rage,2026-09-14T16:03:45.000Z,,,,
https://www.threads.com/@santy_diliana/post/DdRFqmDGBoi,,Threads,velocity.6699,Kita semua minta maaf cman bisa jadi “bad news” untuk masyarakat strata mereka 🙏🏽🙏🏽,2026-09-14T23:44:47.000Z,,,,
https://www.threads.com/@santy_diliana/post/DdRFqmDGBoi,,Threads,yulnr,Mana banyak lg yg belain si idola dengan dalih dia openminded,2026-09-15T00:05:08.000Z,,,,
https://www.threads.com/@santy_diliana/post/DdRFqmDGBoi,,Threads,jhonosiregar,Asapnya sudah masuk kepri dan anak sekolah diliburkan 😌,2026-09-14T21:35:33.000Z,,,,
https://www.threads.com/@santy_diliana/post/DdRFqmDGBoi,,Threads,rollieborneo,"Gak usah berhari-hari, 3 jam aja cukup ditengah asap KARHUTLA, rasakan sensasinya.",2026-09-14T17:57:48.000Z,,,,
https://www.threads.com/@santy_diliana/post/DdRFqmDGBoi,,Threads,egisantoso,"Kenapa mbak nggak demo ke DRPD ? Kenapa gak demo ke gubernur mbak?
Trus Maudy Ayunda harus jd congor kalian? Kenapa nggak pake tangan mulut sendiri utk protes langsung ? Bisa lho.",2026-09-14T17:57:08.000Z,,,,
https://www.threads.com/@santy_diliana/post/DdRFqmDGBoi,,Threads,santy_diliana,"""Emang ada yg salah dari videonya? Menurutku isinya netral, tapi kok pada ketrigger?""
""Buzzer ya kamu?""
""Iri ya karena orang lain hidup enak sedangkan kamu hidup susah?""

Aduh... Gimana ya jelasinnya.
Coba tinggal 2 bulan, eh, ga usah deh, 2 bulan juga pasti kalian ga kuat. Coba 2 minggu aja tinggal di Pontianak atau daerah manapun di Kalimantan yg sedang terdampak parah. Terus nonton video itu. Kira2 bakal ketrigger ga?

Bad news buat sebagian orang adalah bad reality buat sebagian lainnya...😔",2026-09-14T12:01:43.000Z,2491,,,
https://www.threads.com/@yunusmoham/post/DdRMhr_mvNN,,Threads,azkariska31,Tapi emangnya LPDP itu aib ya kak?,2026-09-14T13:52:30.000Z,,,,
https://www.threads.com/@yunusmoham/post/DdRMhr_mvNN,,Threads,dr.mhdr_md,"harusnya klw ndk ad kontribusi bagus ke indo, ndk ambil Lpdp, biayaa pribadi sjaa",2026-09-14T22:07:36.000Z,,,,
https://www.threads.com/@yunusmoham/post/DdRMhr_mvNN,,Threads,eddygozaly,Uang Rakyat,2026-09-14T21:19:11.000Z,,,,
https://www.threads.com/@yunusmoham/post/DdRMhr_mvNN,,Threads,viona__alexandraa,Yang paling aneh ada netizen ikutan galau maudy ayunda bingung pilih harvard atau stanford,2026-09-14T17:24:21.000Z,,,,
https://www.threads.com/@yunusmoham/post/DdRMhr_mvNN,,Threads,damaranggapratama,Malu orang have pakai beasiswa @maudyayunda,2026-09-14T23:18:18.000Z,,,,
https://www.threads.com/@yunusmoham/post/DdRMhr_mvNN,,Threads,januarb201,"Kok banyak ciwi yg marah ke Maudy Ayunda.

Apa salah dia? Mungkin iri ya,
ada ciwi kiyut, pinter, baik, kalem, gak julid.

Padahal Maudy bilang,
kalau semua berita buruk kita pikirin,
kayak kita ini keponakan Tuhan,
ya kita bisa masuk RSJ.

Coba pilih
negara hancur apa keluarga hancur?

Kok kayak jadi CEO Alam Semesta aja.

Apanya yg tone deaf? Hello
Yg julid itu gak paham sih.😂",2026-09-15T00:15:03.000Z,,,,
