post_url,comment_id,platform,author,comment_text,date,Views,sentiment,like,reply
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw_AJzncOXKusBm3i14AaABAg,Youtube,@RabiatunAdawiah-s2q,Orang yang dibiayai sekolah pakai uang pajak,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugyfsjg-lyQvW14U6F54AaABAg,Youtube,@heiyozen,"kak pliss jangan jahat gitu dong:( so sad, kalau emang gada tindakan nyata dari kamu buat nyingkirin bad news dengan nolong sesama yaudah lah keep silent aja. jadi makin keliatan tone deafnya kalo beginii",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwsFyino_3czKTkTzN4AaABAg,Youtube,@gabriellawijaya1783,Lo enggak pinter titik!!!,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzlPELaDKGzfKfIrMd4AaABAg,Youtube,@kaniabenada1471,"Bagus kak kitchen set nya, enak ya sarapannya, makro nutrisinya sangat lengkap..  enak sekali hidupnya maudy ayunda ini 😂😂😂",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgytoPnFncRNqEH1EXd4AaABAg,Youtube,@KarmintoKarminto-qj2dt,kelihatan aslinya,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgycPri_nmh0cCD5x-x4AaABAg,Youtube,@alien432hz9,"Rehat sejenak dari baca berita buruk, bukan untuk mengabaikan, sekedar sejenak rehat, untuk menjaga kewarasan? Agar bisa melihat masalah sebenarnya dengan lebih dalam? 
Seberapa lama waktu rehat, agar tidak LUPA karena kelamaan rehat?",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugxe-WEXMmpnG8Ziq014AaABAg,Youtube,@pisang_goreng_tepung,"Kak, bikin konten buat anak koruptor sama buzzer pemerintah ya? Semangat ya....",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwcWcibiFMwm3KdNgd4AaABAg,Youtube,@willysyahputra3011,"Cewek tolol, tapi cantik. OMG perfeck",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzRT-s3E4UU-zhI2iB4AaABAg,Youtube,@Alefian-x5s,"kewalahan akan badnews itu tanda kita peduli. sama ibaratnya kaya di sekolah dulu begitu guru selesai ngejelasin, gurunya nanya ke muridnya “pusing ga? gapapa pusing artinya kamu belajar memahami” dan video mba ini mau ngasih pandangan ke kita bagaimana cara mengontrol “sistem belajar biar ga pusing”, dia ngasih insight cara kita mengontrol emosional dan pikiran ketika menerima badnews. masalahnya memang tidak tepat aja, org akan menafsirkan mba ini kesannya gapunya empati akan bad news. engga loh guys. org yg ga pusing ketika belajar dikelas, bisa jadi dia emang pinter atau mungkin punya sistem belajar yg lebih baik. bukan karena ga berusaha memahami/gapeduli sama pelajaran di kelas. menerima bad news itu secara psikologis juga bisa memengaruhi cara kita merespon ke hal hal lain. mba ini hanya mengajarkan kita untuk mengontrol itu.",11 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzBc_ppnqLH855wJSR4AaABAg,Youtube,@mv_channel,"Ternyata ad rasa Empati , hati nurani dan memahami kondisi saat ini sungguh patut disyukuri utk saat ini. Sayang banget sekolah ud jauh” sampai ke LN but Nir Empaty.",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyRD-8-TYFXUewc2FB4AaABAg,Youtube,@diceritain2026,kenapa kita seneng banyak pakai English? jadi kayak bijak gitu kah?,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyaRhx_4DbSMDunqMV4AaABAg,Youtube,@krisan_s1,Tone deaf final boss,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugyn8IOoeK75H6znnF54AaABAg,Youtube,@zainallatada6187,sepertinya anda tidak pernah merasakan naik beat isi pertalite,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugxq_ghna9QhVoERW9R4AaABAg,Youtube,@elcrxases,Maudy... for someone like you loh..? it's a shame sih,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw0eGiCJK9J4HMJg4t4AaABAg,Youtube,@ferina1903,Oh ini video yg nyuruh tenang2 gtu heh. Lu klo blm ngerasain psti enteng tuh mulut blg blablabla. sumpah si org kek lu jahat bgt ke rakyat yg bnr2 mengalami,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzjoXYTYQycsSG-hit4AaABAg,Youtube,@五Koharu,hapus aja video lu mbak,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz6udJhZiqvl011_cp4AaABAg,Youtube,@nurhadiadnan4699,"Masa bodo boleh tapi lihat sikon. Kalau gk bisa bantu mending diam, daripada ngasih statement yg bikin masyarakat sakit hati.",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwKmFm7rMZ-ICoRLbt4AaABAg,Youtube,@aprilputri257,"how ironic.. , bisa bilang bad news, sementara ini adalah keadaan kami sehari-hari.. must be nice liat / baca berita lalu bilang ""duh bad news lagi nih"" dan langsung scroll lagi.. 😢😢",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz0gd9E2-RL8Hg7gTt4AaABAg,Youtube,@7162-k6o,"Tuhan sedang memberi kamu kenikmatan kak, tapi bukan berarti kamu bisa gak peduli sama orang yg lagi di bawah. Sangat mudah sekali bagi Tuhan untuk membalikkan keadaan ciptaannya",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwvHw6ZczndZMhRgMZ4AaABAg,Youtube,@sandanidani1775,Jangan kayak ngak punya otak deh maudy,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxwXbF1Dwrk_ekaNR94AaABAg,Youtube,@domura.0,"tutorial untuk rakyat ❌
tutorial untuk pejabat ✔️",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy4yCtfrvLaneImZv94AaABAg,Youtube,@syahra1587,idih bege jir,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx6uVMhNfPNJUgib154AaABAg,Youtube,@astyutamy-j7i,"Dikk.. diluar sana tak seberuntung kamu, kamu pikir mrk mau mendptkan kehidupan dari bencana ..
Berita tersebut diberitakan utk saling tolong menolong .. dari situ kita bersyukur mendptkan berita2 itu utk mendptkan pahala utk tentu saja menolong mrk, banyak cara nya,  ada berita jg yg hrs dibuka utk protek diri jikalau terjadi bencana bisa mempersiapkan diri.. tolong jangan sama kan mrk .. punya empati sedikit.. jika kamu tidak punya empati tak apa jangan bikin ribet sendiri.. self healing aja tanpa hrs curcol gara2 bertiga buruk..",11 hours ago (edited),,,,4
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyDneB_pjvdnb024k54AaABAg,Youtube,@Cincindyylau,"Dear Maudy Ayunda, I understand what you mean. Karena pasti suka banget ngerasa overwhelmed karena banyak berita buruk. But what can we do? Itu sudah terjadi, dan tidak bisa di pause gitu aja. Hal yang kak maudy sampaikan itu sebenarnya baik, but the people who are going through it couldn't pause what they're going through. 

I don't hate anyone right now. Cause that's not the case. But I do feel overwhelmed right now because kesalah pahaman ini juga malah bikin kalian seenaknya maki2 orang. I don't care dia siapa, tapi dia juga manusia. Looking at the comments, sampai maki2 ka maudy yang bener2 OUT OF THIS TOPIC, sampai hal2 ga senonoh, it's sad. Kalau kak maudy memang salah bukan berarti kalian jadi orang jahat yang maki2 orang sampai ke personal lifenya.. That's just mean.",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwOD7VR2653FouevQ14AaABAg,Youtube,@almaratulafuwwah9484,kata gw hapus video ini jir modi,12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyknyunV0EkZ4WGWXV4AaABAg,Youtube,@RitaWidyaPutri-x2v,"baru nonton ini, and trying soooo hard to understand what she said.. i mean, memahami dgn mencoba ttp positif thinking dgn apa yg dia omongin, trying to listen with many perspektif...

but, sorry maudy, its so sick.. aku mencoba nonton dgn fully calmmm, but allthingsg in your video is make me sick.. 
kamu warga indonesia, kamu punya sumber daya yg of course lebih banyak dari aku, dari kami, kamu punya suara yg di dengar, kamu punya uang yg banyak, instead of making this video, better kamu ngajak donasi kek, or something else.. 
hampir seluruh warga indonesia skrng tuh gapunya kesempatan buat nge sortir bad news yg mereka terima, semua org disini terdampak oleh something that u called that 'bad news', maybe scr ekonomi kami kerja keras, banting tulang, masih kena pajak juga cuma buat bisa makan nasi dan tempe, boro-boro avo, egg, and very healthy bread.. para korban bencana? jgn ditanya, bernapas pun mereka kesulitan.. 
dan kamu, seorang maudy ayunda masih sempat memvideokan dirimu yg ambil toast bread pake sumpit? 
please, where is your heart? 
jangan ajari tidur tenang, untuk kami yg ngga punya kasur dan tempat yg aman..",12 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugxm-6Cg_hlcZikTVKR4AaABAg,Youtube,@urrthv123,udah yappingnya?,12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzICy1jHpwCAUztLrZ4AaABAg,Youtube,@cahayahatifamily4010,"So disappointed of you. Ternyata segini doang ya. Di saat bayar UKT banyak yg gak mampu saking tingginya, lapangan pekerjaan nyaris tak tersedia dan banyak PHK, pejabat yg ngomong nya ngawur( kamu gak denger kali ya atau pura pura budek), ribuan murid keracunan MBG, dan banyak lagi fakta yang menyedihkan tentang negara ini bahkan dunia internasional saja aware, kok kamu bisa cuma anggep ini just a bad news???? Di mana hati nurani muuuu. Dan kamu ngomong ini dengan rasa bangga seolah-olah kamu sudah memberikan  solusi untuk kami sambil makan enak di rumahmu. Sementara kami mo makan aja masih mikir. Tolong ya, ilmu nya di pake untuk sesuatu yang bermanfaat untuk rakyat. Biar beasiswa nya gak sia sia. Karena itu dari pajak kami.",12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxtSu0h4bOqa0mbPBt4AaABAg,Youtube,@Xūwúwuwa,"intinya gini, kalo mau berpendapat begini seharusnya agak hati hati karena si kreator harusnya diawal konfirmasi konteks nya ini bagi dua antara yang melihat berita buruk, beda lagi dengan yang mengalami nya. memang benar untuk bagi pelihat berita buruk jangan  begitu mendalami, kita masih ada hidup yang masih dijalani dan take care kepada diri sendiri, bersimpati bagus tapi simpanlah simpati untuk dirimu juga. sedangkan yang mengalami langsung berat memang, tapi sekali lagi ini untuk yang menonton berita bukan yang mengalami.. konteks nya.",12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzRpC-bjvTjVkUt_Qh4AaABAg,Youtube,@saturnnsippa,don't say sorry if you're not sorry.,12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugxki7eBR9YWtOs1WoF4AaABAg,Youtube,@DazeOnGame,goreng rujak goreng rujak😂,12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxZS4ENGseyDMyIhKN4AaABAg,Youtube,@witamaschool4937,"Pendidikan yang diperoleh sebaiknya menjadikan siapapun itu menjadi perduli dan menghormati  penderitaan sesama, dan melakukan aksi menolong keadaan. Bukan sebaliknya membuat pernyataan yang menyakiti. Tolong belajar merasakan kesusahan orang dan berhenti komen asal bunyi",12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyL7sBoVeUv5Si8r8Z4AaABAg,Youtube,@NirnaFitri,Sekolah boleh LN oxford tp hati nurani mu ky org gak sekolah miriss,12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw3JJgWi93GHgolNrZ4AaABAg,Youtube,@kdkbella9715,"I get why she’s saying these stuff but she should’ve said these to people she’s comfortable with, for example as she said those up to 200 people. Soo i guess she’s prepared to see the feedback the world would give her. Semangat yaa maudy and stay mindful in the midst of all this",12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwSSvEVxD0_lyjNX1t4AaABAg,Youtube,@idul1703,"Sekolah di kampus bergensi, pakai duit rakyat yang lagi susah tapi mana aksi buat bela mereka, gamalu kamu ?",12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz2-K81G-WMQickClB4AaABAg,Youtube,@yustikaayu168,minta maaf gih!,12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyVJAjuzKgh3ufQaKx4AaABAg,Youtube,@AudinaAurelya,Bacot maudy please lu pindaah aja k sini dah. Liat noh sherinaa kemarin madamin api dah kayak apa,12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzuSUbrRFkPju4cWL94AaABAg,Youtube,@ar6440,Hdup di Indo tuh udh bad reality,12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzJil96rNVFEb4OpAd4AaABAg,Youtube,@ar6440,Lu bad newsnya,12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwoFLt1qFTUVg0mN3d4AaABAg,Youtube,@ar6440,Udh yappingnya??,12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwI7pdHIgajVNiNFm14AaABAg,Youtube,@iveyshan,"Overthinking, being upset and overwhelmed emotionally, silent tears every night due to the negativity one is absorbing, thats a real thing. At several times this could lead to su*cidal thoughts. She is simply explaining how to protect yourself from experiencing the same hurtful episode every night. If you cant resonate, then the message is simply not for you, so be happy about it. Yes, be realistic, but also be realistic enough that we still got to go on with life, we got people in our house to feed, we got to continue work, we cant lose grip in this crucial time. if our mind and soul is ruined, motivation to live decreases, eventually ure losing the grip.

We can be sad about the bad things happened related to our income, our future, etc. But being down everyday to the point ure losing yourself, WILL NOT IMPROVE your income nor improve anything whatsoever. Being the healthiest version of you WILL DO. And in this economy, it is the most difficult thing to do, but as shes saying, ITS REALLY IMPORTANT TO DO SO. Control what we can control first - ourselves.",12 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxrUlY5VZujhmLO1vx4AaABAg,Youtube,@ar6440,Think before you speak dude,12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy3slcFadLZpNbPeZd4AaABAg,Youtube,@ar6440,Lambemu,12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzbpthBolx7xktk5U14AaABAg,Youtube,@ar6440,Cba lu diposisi gw,12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzx21Viy1E2SMynXC14AaABAg,Youtube,@ar6440,Lu msh mending,12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxSFF9IJ47iPEDJyv94AaABAg,Youtube,@KacaMata-y6m,Sejauh ini ga ada yang salah. Dia lagi nyampein perspektifnya. Udah dijeda sama beberapa disclaimer juga. 😊,12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw9LQWZpnTqBf7xrsF4AaABAg,Youtube,@ar6440,Cantik tpi nirempati,12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwGmsd_3p6cgiBnJeJ4AaABAg,Youtube,@ar6440,😂blog,12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy-aIFGAOigEkOjsKJ4AaABAg,Youtube,@mv_channel,"Umm? Baru menyadari skrg. Pantes dari dulu ada seseorg bilang kalo idolanya adalah Maudy Ayunda. Seketika dulu ak ga tau dan yah ak cari tau yg mana nih Maudy Ayunda. Dan sekali liat ooh dia toh. Tapi feel rasa ada yg ga enak tapi ga tau apa. Sedangkan yg di post ga ad kekurangan terutama pendidikan juga not bad lah, dan yg diposting juga bagus semua. Tapi mikir lagi ya sudahlah yaa ga terlalu gimana pikirkan. Eeh tau ya kemarin ad isu ini, dan flashback dan respon ke diri sendiri. Ooh ternyata ini yg kamu maksd waktu itu 🤭",12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwBkmwMkxEEize16lN4AaABAg.AamC2JZiWv7AamFDcsFeQO,Youtube,@LifeVenus-m3g,"Alah lu protes berita buruk dan bobrok hapus media sosial lu,mikir diri sendiri,cari bahagia sendiri,cari aktivitas baru (ini untuk orang egois)",10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwBkmwMkxEEize16lN4AaABAg.AamC2JZiWv7AamG4n-UmMk,Youtube,@WhiteGolden5627,"​ @LifeVenus-m3g Ya lu ngapain BALAS KOMEN GUA??? YG MERASA BURUK TERUSS AMPE PESIMISTIS TERUSS amit² negara ancur SIAPA BOSS??? PIKIRRR Gua juga orang susah TAPI MINIMAL OTAK JG JANGAN DIPAKE BUAT NYALAHIN ORANG LAIN DULU TERMASUK PRESIDEN LAHH, ngaca dulu KE DIRI SENDIRI sebagai rakyat udh bener apa blom",10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx6uVMhNfPNJUgib154AaABAg.Aam4zUJXLt4Aam5OmQZSjj,Youtube,@astyutamy-j7i,"Bad news nya kita Indonesia hidup di negara ring off fire , .. bad news bukan hanya bukan bencana saja , tapi dari sebuah proses bagaiman itu terjadi , kek pembabatan hutan jadi banjir, komplen dan bersuara utk hutan voogreen akan lebih baik dari pada kamu mengoceh sementara mulutmu lg makan,diluar sana byk yg ga layak dik",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx6uVMhNfPNJUgib154AaABAg.Aam4zUJXLt4Aam6AmKwhrM,Youtube,@astyutamy-j7i,"Org bisa aja bilang org overthinking apakah itu salah mrk memberitakan  berita buruk? 
Apa yg salah itu sipenderita akibat bencana misalnya ? 
Bertiga buruk nya siap ga siap ini akhir zaman , do good think aja , kumpulin amal kebaikan",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx6uVMhNfPNJUgib154AaABAg.Aam4zUJXLt4Aam6ataNFbG,Youtube,@astyutamy-j7i,"Jadikan kesempatan ladang amal aja ga siy.. buat diri sendiri.. yg dibawa mati itu amalmu dik.. bukan celotehan tanpa berbuat byk.. komplen ga guna .. ,
Gw jg pengen dpt hidup kek lu.. 
Bukan mrk yg mau dik.. 
Ini ada sebab akibat ..",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx6uVMhNfPNJUgib154AaABAg.Aam4zUJXLt4Aam6owNIMNo,Youtube,@astyutamy-j7i,"Bagaimana jika kamu kena bencana , tapi ga tau info dari bad news nya dan yg menolong kamu adl apa yg kamu bicarakan mrk yg terkena musibah",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzBTweUpNAPjPHXItd4AaABAg.Aam2q4iD4hFAam3nVfGPkQ,Youtube,@mutiaanggraini5114,"Oh ya terimakasih atas inspirasinya. Habis nonton ini, aku sadar kalau ga menutup kemungkinan sekian persen murid2ku nanti akan menjadi tone deaf kayak kamu. Jadi aku memutuskan penilaian sumatif hari ini dengan menggunakan studi kasus berkelompok, mengenai peristiwa2 yg akhir2 ini menimpa negara kita. Supaya mereka belajar bahwa yang tinggal di indonesia itu ga cuma mereka yang mentang2 ga merasakan efek dari bencana alam tertentu, mereka anggap enteng bencana tsbt. Aku mau menumbuhkan rasa empati dari studi kasus tadi, bahwa meskipun mereka aman, ternyata bagi org2 yg terdampak bencananya, mereka menderita.
Aku berharap seengaknya ini langkah pertamaku untuk memupuk tunas bangsa untuk lbh peka dan peduli dengan sekitarnya dan berharap semoga kedepannya mereka bisa menjadi orang yg lbh vokal terhadap fenomena yg melanda negaranya maupun dunia",12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwYR5yBetFMh7d7ZJt4AaABAg.AalybfcP-tGAamPLGO5XW4,Youtube,@hasamahikaru,"iya, kalau gw lihat secara objektif, dia engga salah kok. Cuma gatau tempat ama waktu aja",9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyY5SX0lRiGNDWQIaR4AaABAg.AalzTGCSYhlAam68L9KXDl,Youtube,@Zebeats-x,Just bad timing? 🤣,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyY5SX0lRiGNDWQIaR4AaABAg.AalzTGCSYhlAamBFFoolIg,Youtube,@babamkristiano,"ada kata ""maybe"" ,itu gunanya membaca dan memaknai informasi secara waras ygy",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyY5SX0lRiGNDWQIaR4AaABAg.AalzTGCSYhlAam9K7eshWr,Youtube,@AlkalineUwU,Nulis lu jelek. Keypad auto kapital di huruf depan segala lu kecilin manual.,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyY5SX0lRiGNDWQIaR4AaABAg.AalzTGCSYhlAamB0kHdo1K,Youtube,@babamkristiano,"​​ @AlkalineUwU u proved my point, saking ga waras nya lu, buat diri lu jadi tone deaf sendiri.. lu malah salfok mencari kesalahan orang bukan mencari hal yang positif dari komentar gua. bikin lu terlihat bodoh sndiri there's no argument that u can bring and only say ""penulisan""😢😂",11 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz5OIh9fprzk2NTtod4AaABAg.AalzixL7zMvAamR_8d8eQC,Youtube,@nofaerischa7144,Bener,8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz5OIh9fprzk2NTtod4AaABAg.AalzixL7zMvAamRgw8asa0,Youtube,@nofaerischa7144,"​ @kharismatutorial5550 bener kak, netizen indo klu bersebrangan sama pendapat mereka langsung main hujat, kdg pembahasannya ntah sampe mana² jadinya.",8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyJcZIz1rnbF4dgTDB4AaABAg.AaltDoFGQfNAamj7n1TBHW,Youtube,@zalfasyahiraa,"menolak realita banget ye gue liat2, padahal bad news nya dari negara dia sendiri, mana kesalahannya kebanyakan dari pemerintah.",5 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugym6d520XubVNGEsPx4AaABAg.Aalpzn3ZFfNAam9iMnM3IS,Youtube,@zidansakurauchi5471,"nih orang kesannya menjadikan ""bad news"" yg dia lihat semacam fiksi atau cuma perusak mood dia aja. Itu terkesan reduction banget jir. seolah olah hidup orang lain yg lebih susah cuma perusak pemandangan bagi dia dan dia ngajarin orang lain cara menghapus itu dari pemandangannya lewat video ini. Gak ada yg pengen juga dia bersuara. Lagian kaum borjuis apalagi kalangan selebriti yg macam ini gak bakalan berpihak ke masyarakat, tapi paling nggak, gak usah reduction pengalaman yg ada seolah olah itu cuma bad news fiksi, itu tuh personal babget macam marie antoinette dulu. Ya jatohnya tone deaf juga, masih aja denial lu 😹",11 hours ago (edited),,,,0
